spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
6400,8800,6400,21600,1,1,1,0.2962962962962963,0.4074074074074074,0.2962962962962963,4,4,3,4,0,"[""2152872419"", ""1763073141"", ""2064029594"", ""3074274290"", ""3633614685"", ""951866250"", ""2519598785""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,4800,4800,18400,1,1,1,0.4782608695652174,0.2608695652173913,0.2608695652173913,4,1,3,3,0,"[""1932939246"", ""3077079169"", ""1763073141"", ""2152872419"", ""4139877411"", ""2163598980"", ""3399065363"", ""3776945997"", ""1998374645"", ""380806748"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
11200,1600,800,13600,1,0,0,0.8235294117647058,0.11764705882352941,0.058823529411764705,4,4,3,4,0,"[""1763073141"", ""2226497419"", ""1932939246"", ""4139877411"", ""3633614685"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,4800,1600,13600,1,1,0,0.5294117647058824,0.35294117647058826,0.11764705882352941,4,4,3,4,0,"[""2010028405"", ""381961617"", ""4104549924"", ""1763073141"", ""3331811235"", ""4139877411"", ""334300056"", ""2829638276"", ""1813726886""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,7200,800,16000,1,1,0,0.5,0.45,0.05,4,4,4,4,0,"[""3884003354"", ""1763073141"", ""3270001687"", ""4139877411"", ""3731635960"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,3200,3200,16000,1,0,0,0.6,0.2,0.2,4,4,3,4,0,"[""1932939246"", ""2480592370"", ""334300056"", ""2717651715""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
2400,6400,3200,12000,0,1,0,0.2,0.5333333333333333,0.26666666666666666,4,4,4,4,0,"[""2064029594"", ""2010028405"", ""865958998"", ""1414025773"", ""1292979587""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
12000,3200,800,16000,1,0,0,0.75,0.2,0.05,4,4,4,4,0,"[""1396247347"", ""1763073141"", ""4104549924"", ""393974127"", ""2010028405"", ""1414025773"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
11200,3200,4000,18400,1,0,0,0.6086956521739131,0.17391304347826086,0.21739130434782608,4,4,4,4,0,"[""1763073141"", ""709540378"", ""395867183"", ""1932939246"", ""1770441818"", ""3731635960"", ""787198704"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,8800,4000,21600,1,1,0,0.4074074074074074,0.4074074074074074,0.18518518518518517,4,4,3,4,0,"[""1763073141"", ""3077079169"", ""395867183"", ""1932939246"", ""2064029594"", ""4139877411"", ""1047818222"", ""334300056"", ""1414025773"", ""968099481"", ""3261353684""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,8800,8000,24000,1,1,1,0.3,0.36666666666666664,0.3333333333333333,3,4,3,4,0,"[""1548066885"", ""1763073141"", ""395867183"", ""4053935515"", ""2829638276"", ""3585132399"", ""3140772621"", ""3074274290"", ""3776945997"", ""2519598785"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,800,14400,24000,1,0,1,0.36666666666666664,0.03333333333333333,0.6,4,4,3,4,0,"[""1932939246"", ""1763073141"", ""3077079169"", ""4053935515"", ""4139877411"", ""2121044373"", ""2617435668"", ""787198704"", ""1813726886""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,3200,9600,21600,1,0,1,0.4074074074074074,0.14814814814814814,0.4444444444444444,4,4,4,4,0,"[""4053935515"", ""3077079169"", ""1798666702"", ""1763073141"", ""3585132399"", ""3261353684"", ""3919289022""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,8000,1600,16000,1,1,0,0.4,0.5,0.1,4,2,3,4,0,"[""1763073141"", ""395867183"", ""1932939246"", ""334300056"", ""1414025773"", ""3970837787"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,800,2400,11200,1,0,0,0.7142857142857143,0.07142857142857142,0.21428571428571427,4,4,4,4,0,"[""395867183"", ""365620721"", ""3633614685"", ""1998374645"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,7200,1600,12800,0,1,0,0.3125,0.5625,0.125,1,4,3,4,0,"[""395867183"", ""1763073141"", ""3077079169"", ""1414025773"", ""3970837787"", ""112198670"", ""2829638276"", ""7409189""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,5600,8000,21600,1,1,1,0.37037037037037035,0.25925925925925924,0.37037037037037035,4,4,4,4,0,"[""1932939246"", ""1009965641"", ""2064029594"", ""2010028405"", ""395867183"", ""4139877411"", ""3270001687"", ""3970837787"", ""380806748"", ""2519598785""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,4800,6400,17600,1,1,1,0.36363636363636365,0.2727272727272727,0.36363636363636365,4,4,4,4,0,"[""1763073141"", ""381961617"", ""2739107182"", ""1710079648"", ""3399065363"", ""334300056"", ""343572757""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,4800,7200,20800,1,1,1,0.4230769230769231,0.23076923076923078,0.34615384615384615,4,4,3,4,0,"[""1763073141"", ""2010028405"", ""4104549924"", ""1798666702"", ""2064029594"", ""2059712766"", ""3399065363"", ""4139877411"", ""3970837787"", ""968099481"", ""3577481646""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,4800,8000,16800,0,1,1,0.23809523809523808,0.2857142857142857,0.47619047619047616,4,4,3,4,0,"[""3077079169"", ""1763073141"", ""2064029594"", ""3074274290"", ""499683006"", ""4139877411"", ""1710079648"", ""968099481"", ""1998374645"", ""1292979587"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,1600,6400,14400,1,0,1,0.4444444444444444,0.1111111111111111,0.4444444444444444,4,4,4,4,0,"[""3696726732"", ""395867183"", ""1763073141"", ""3399065363"", ""4139877411"", ""3261353684"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,5600,4000,19200,1,1,0,0.5,0.2916666666666667,0.20833333333333334,4,4,3,4,0,"[""4053935515"", ""3331811235"", ""1932939246"", ""1763073141"", ""334300056"", ""4139877411"", ""3074274290"", ""787198704"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,8000,4000,18400,1,1,0,0.34782608695652173,0.43478260869565216,0.21739130434782608,4,4,3,4,0,"[""1932939246"", ""1763073141"", ""4104549924"", ""334300056"", ""3074274290"", ""1414025773"", ""2121044373"", ""754480263""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,2400,5600,14400,1,0,1,0.4444444444444444,0.16666666666666666,0.3888888888888889,4,4,4,4,0,"[""3077079169"", ""1763073141"", ""2010028405"", ""3791587546"", ""4139877411"", ""3399065363"", ""2829638276"", ""968099481"", ""1254091416"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
3200,6400,10400,20000,0,1,1,0.16,0.32,0.52,4,2,4,4,1,"[""395867183"", ""1763073141"", ""3731635960"", ""3270001687"", ""1998374645"", ""3261353684"", ""343572757""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
14400,6400,3200,24000,1,1,0,0.6,0.26666666666666666,0.13333333333333333,4,4,3,4,0,"[""365620721"", ""1932939246"", ""2356412290"", ""1763073141"", ""1770441818"", ""334300056"", ""1414025773"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
16800,4000,4000,24800,1,0,0,0.6774193548387096,0.16129032258064516,0.16129032258064516,4,3,3,4,0,"[""2064029594"", ""365620721"", ""1763073141"", ""2226497419"", ""3862866912"", ""2829638276"", ""334300056"", ""3776945997"", ""1193964439""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,5600,4800,18400,1,1,1,0.43478260869565216,0.30434782608695654,0.2608695652173913,4,4,4,4,0,"[""395867183"", ""1932939246"", ""3862866912"", ""2010028405"", ""1763073141"", ""4139877411"", ""3074274290"", ""2059712766"", ""1047818222"", ""1998374645"", ""1292979587"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,2400,4000,14400,1,0,0,0.5555555555555556,0.16666666666666666,0.2777777777777778,4,3,4,4,0,"[""1763073141"", ""1798666702"", ""2064029594"", ""1770441818"", ""2059712766"", ""3399065363"", ""2121044373"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,6400,11200,25600,1,1,1,0.3125,0.25,0.4375,4,4,4,4,0,"[""2064029594"", ""2226497419"", ""1955841979"", ""968099481"", ""2519598785"", ""1998374645"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,4800,1600,15200,1,1,0,0.5789473684210527,0.3157894736842105,0.10526315789473684,4,4,4,4,0,"[""1009965641"", ""1932939246"", ""709540378"", ""1763073141"", ""3399065363"", ""3074274290"", ""2059712766"", ""4139877411"", ""1998374645"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,2400,1600,13600,1,0,0,0.7058823529411765,0.17647058823529413,0.11764705882352941,4,4,4,4,1,"[""2356412290"", ""709540378"", ""1763073141"", ""395867183"", ""2064029594"", ""3399065363"", ""499683006"", ""380806748""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
6400,5600,10400,22400,1,1,1,0.2857142857142857,0.25,0.4642857142857143,4,4,3,4,0,"[""4053935515"", ""1763073141"", ""395867183"", ""3074274290"", ""334300056"", ""4139877411"", ""2617435668"", ""1998374645"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,800,10400,20800,1,0,1,0.46153846153846156,0.038461538461538464,0.5,4,4,4,4,0,"[""4053935515"", ""1763073141"", ""709540378"", ""395867183"", ""4139877411"", ""3776945997"", ""2519598785"", ""2121044373""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4000,8000,5600,17600,0,1,1,0.22727272727272727,0.45454545454545453,0.3181818181818182,4,3,3,4,0,"[""395867183"", ""1548066885"", ""1763073141"", ""865846625"", ""4139877411"", ""1437614329"", ""1193964439"", ""380806748"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
12800,8000,800,21600,1,1,0,0.5925925925925926,0.37037037037037035,0.037037037037037035,4,4,4,4,0,"[""1763073141"", ""1396247347"", ""395867183"", ""4053935515"", ""1662311306"", ""3074274290"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
7200,800,800,8800,1,0,0,0.8181818181818182,0.09090909090909091,0.09090909090909091,4,4,4,4,0,"[""2010028405"", ""1932939246"", ""2064029594"", ""1763073141"", ""1710079648"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
2400,8800,800,12000,0,1,0,0.2,0.7333333333333333,0.06666666666666667,4,4,4,4,0,"[""1763073141"", ""2010028405"", ""334300056"", ""3399065363"", ""2163598980"", ""3970837787"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8000,4000,4800,16800,1,0,1,0.47619047619047616,0.23809523809523808,0.2857142857142857,4,4,3,4,0,"[""1763073141"", ""1932939246"", ""2010028405"", ""395867183"", ""1009965641"", ""334300056"", ""4139877411"", ""2121044373"", ""3776945997"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
3200,800,9600,13600,0,0,1,0.23529411764705882,0.058823529411764705,0.7058823529411765,4,3,3,4,0,"[""2064029594"", ""1763073141"", ""4139877411"", ""2617435668"", ""3261353684""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
8800,1600,3200,13600,1,0,0,0.6470588235294118,0.11764705882352941,0.23529411764705882,4,4,3,4,0,"[""2152872419"", ""1932939246"", ""2010028405"", ""2356412290"", ""4139877411"", ""1710079648"", ""787198704""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
11200,7200,7200,25600,1,1,1,0.4375,0.28125,0.28125,4,3,3,4,0,"[""2221211450"", ""2356412290"", ""1763073141"", ""1770441818"", ""334300056"", ""1378931225"", ""4139877411"", ""915014646"", ""3776945997""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
5600,5600,10400,21600,1,1,1,0.25925925925925924,0.25925925925925924,0.48148148148148145,4,2,4,4,0,"[""1932939246"", ""2064029594"", ""2010028405"", ""3585132399"", ""4139877411"", ""3074274290"", ""787198704"", ""2519598785"", ""1998374645""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
4800,4800,12800,22400,1,1,1,0.21428571428571427,0.21428571428571427,0.5714285714285714,4,3,3,4,0,"[""1932939246"", ""1763073141"", ""3633614685"", ""4139877411"", ""3074274290"", ""3970837787"", ""380806748"", ""2121044373"", ""2519598785"", ""1813726886""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
9600,8000,8000,25600,1,1,1,0.375,0.3125,0.3125,4,4,3,4,0,"[""1763073141"", ""3862866912"", ""1009965641"", ""1932939246"", ""1798666702"", ""334300056"", ""3074274290"", ""1414025773"", ""1998374645"", ""2800629741"", ""968099481""]","[1235098866, 1235098866, 4179229681, 2240607294, 1235098866, 3190606822, 2240607294, 1235098866, 3190606822, 3190606822, 3190606822, 4179229681, 4179229681, 2240607294, 4179229681, 2240607294]"
